State,District,Block Name,Total Habitations as on 01/04/2022,Non PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations
Bihar,Madhepura,Alamnagar,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,28270,28270
Bihar,Madhepura,Bihariganj,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,22054,22054
Bihar,Madhepura,Chausa,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,34504,34504
Bihar,Madhepura,Gamhariya,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,17118,17118
Bihar,Madhepura,Ghelarh,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,25326,25326
Bihar,Madhepura,Gwalpara,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,26136,26136
Bihar,Madhepura,Kumarkhand,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,49864,49864
Bihar,Madhepura,Madhepura,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,34423,34423
Bihar,Madhepura,Murliganj,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,38831,38831
Bihar,Madhepura,Purani,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,32308,32308
Bihar,Madhepura,Shankarpur,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,22522,22522
Bihar,Madhepura,Singheshwar,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,26217,26217
Bihar,Madhepura,Udakishunganj,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,23672,23672
Bihar,Madhubani,Andhratharhi,141,7,1,156,0,6,4103,577,6,2492,910,10,3057,2056,22,9046,8294,89,23036,23036
Bihar,Madhubani,Babu Barhi,97,1,11,1852,0,7,3818,655,9,4068,1592,8,4018,2510,22,12280,10660,39,13031,13031
Bihar,Madhubani,Basopatti,83,12,2,573,0,0,0,0,1,1411,388,2,2786,1833,3,1251,1198,63,28634,28634
Bihar,Madhubani,Benipatti,144,1,2,250,0,2,1129,266,2,995,410,15,6992,4441,23,14118,13001,99,47845,47845
Bihar,Madhubani,Bisfi,135,0,14,2303,0,1,478,109,3,3488,1555,9,2573,1752,14,12040,11213,94,35831,35831
Bihar,Madhubani,Ghoghardiha,142,2,26,3145,0,12,1926,220,7,1153,420,17,3084,1891,41,9195,8213,37,10520,10520
Bihar,Madhubani,Harlakhi,119,8,11,1846,0,4,605,63,12,4286,1614,10,3014,1963,17,7637,6826,57,17264,17264
Bihar,Madhubani,Jainagar,93,0,21,9232,0,8,2819,421,8,2939,1047,7,3431,2263,7,1610,1440,42,12976,12976
Bihar,Madhubani,Jhanjharpur,159,0,1,134,0,1,218,34,1,380,99,1,346,238,9,5325,4896,146,37635,37635
Bihar,Madhubani,Kaluahi,86,0,4,1433,0,3,2408,173,2,857,353,2,732,414,9,2224,1998,66,18899,18899
Bihar,Madhubani,Khajauli,108,0,9,1582,0,2,316,53,5,784,276,9,2761,1792,18,7407,6657,65,16793,16793
Bihar,Madhubani,Ladania,131,0,32,2491,0,9,1569,214,10,2564,994,12,4728,3257,29,10456,9095,39,8733,8733
Bihar,Madhubani,Lakhnaur,130,0,1,137,0,13,2354,299,16,3370,1253,22,6681,4395,22,10232,9433,56,17405,17405
Bihar,Madhubani,Laukaha (Khutauna),119,0,7,980,0,10,2789,519,11,2745,1067,21,7159,4329,30,16206,14066,40,11562,11562
Bihar,Madhubani,Laukahi,133,0,8,759,0,4,543,43,5,789,284,14,2600,1635,37,14544,13217,65,19873,19873
Bihar,Madhubani,Madhepur,259,0,18,1668,0,14,1521,199,20,2769,1105,35,7366,4783,51,16682,14923,121,26157,26157
Bihar,Madhubani,Madhwapur,69,0,8,2183,0,8,3128,434,12,7463,2697,9,3714,2195,10,4332,3739,22,6088,6088
Bihar,Madhubani,Pandaul,127,24,3,209,0,3,1652,65,6,1041,405,14,8472,5457,39,25617,23650,38,13931,13931
Bihar,Madhubani,Phulparas,101,0,1,95,0,7,1289,140,9,2579,950,15,5764,3591,23,7230,6425,46,17263,17263
Bihar,Madhubani,Rahika,109,0,8,1685,0,4,3072,403,6,2108,760,17,7340,4588,14,7650,6711,60,18014,18014
Bihar,Madhubani,Rajnagar,120,1,5,1099,0,7,3162,542,6,1286,432,11,2317,1416,35,19292,17621,55,21112,21112
Bihar,Munger,Asarganj,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,12536,12536
Bihar,Munger,Bariyarpur,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,22025,22025
Bihar,Munger,Dharhara,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,21627,21627
Bihar,Munger,Jamalpur,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,16764,16764
Bihar,Munger,Kharagpur,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,31799,31799
Bihar,Munger,Munger Sadar,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,20850,20850
Bihar,Munger,Sangrampur,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,16373,16373
Bihar,Munger,Tarapur,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,18180,18180
Bihar,Munger,Tetiabambar,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,12449,12449
Bihar,Muzaffarpur,Aurai,135,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,33631,33631
Bihar,Muzaffarpur,Bandra,104,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27653,27653
Bihar,Muzaffarpur,Bochahan,240,9,1,1,0,0,0,0,1,27,7,1,21,11,7,870,835,221,40579,40579
Bihar,Muzaffarpur,Gaighat,214,3,1,56,0,0,0,0,1,270,128,3,682,445,9,3303,2801,197,45981,45981
Bihar,Muzaffarpur,Kanti,147,2,0,0,0,0,0,0,1,364,170,1,690,349,7,3883,3567,136,40000,40000
Bihar,Muzaffarpur,Katra,116,4,1,215,0,4,784,46,1,5456,1485,0,0,0,1,68,64,105,40731,40731
Bihar,Muzaffarpur,Kurhani,211,4,0,0,0,0,0,0,0,0,0,0,0,0,3,3164,2864,204,73593,73593
Bihar,Muzaffarpur,Marwan,88,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1516,1494,85,30482,30482
Bihar,Muzaffarpur,Minapur,349,9,1,95,0,3,222,23,5,2219,708,6,675,430,1,404,400,324,57850,57850
Bihar,Muzaffarpur,Motipur,455,0,9,41,0,2,165,9,1,118,50,5,789,469,13,2688,2553,425,60505,60505
Bihar,Muzaffarpur,Muraul,69,5,0,0,0,1,450,43,0,0,0,0,0,0,0,0,0,63,17046,17046
Bihar,Muzaffarpur,Mushahari,145,7,0,0,0,0,0,0,0,0,0,0,0,0,2,450,438,136,44036,44036
Bihar,Muzaffarpur,Paroo,160,8,1,333,0,2,467,89,0,0,0,1,501,357,5,3913,3548,143,54127,54127
Bihar,Muzaffarpur,Sahebganj,175,0,0,0,0,1,116,9,1,154,51,1,200,108,2,642,559,170,48556,48556
Bihar,Muzaffarpur,Sakra,212,0,0,0,0,0,0,0,0,0,0,1,133,99,1,500,454,210,49788,49788
Bihar,Muzaffarpur,Saraiya,163,0,3,305,0,3,609,79,2,1380,611,9,4833,2852,12,5434,4528,134,38005,38005
Bihar,Nalanda,Asthawan,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,36510,36510
Bihar,Nalanda,Ben,147,0,2,44,0,1,100,8,2,177,52,2,172,99,0,0,0,140,19899,19899
Bihar,Nalanda,Biharsharif,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,38094,38094
Bihar,Nalanda,Bind,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,14559,14559
Bihar,Nalanda,Chandi,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,37761,37761
Bihar,Nalanda,Ekangarsarai,296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,38973,38973
Bihar,Nalanda,Giriak,80,0,0,0,0,0,0,0,1,67,18,0,0,0,0,0,0,79,18033,18033
Bihar,Nalanda,Harnaut,133,0,0,0,0,0,0,0,0,0,0,3,554,335,0,0,0,130,35495,35495
Bihar,Nalanda,Hilsa,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28736,28736
Bihar,Nalanda,Islampur,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,39691,39691
Bihar,Nalanda,Karai Parsurai,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,15866,15866
Bihar,Nalanda,Katrisarai,43,0,0,0,0,0,0,0,2,125,47,1,58,32,1,92,87,39,6497,6497
Bihar,Nalanda,Nagar Nausa,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,20683,20683
Bihar,Nalanda,Noorsarai,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,34938,34938
Bihar,Nalanda,Parbalpur,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,15088,15088
Bihar,Nalanda,Rahui,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,29624,29624
Bihar,Nalanda,Rajgir,107,0,6,711,0,7,790,72,13,1876,761,12,2515,1614,9,2885,2467,60,8957,8957
Bihar,Nalanda,Sarmera,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,19691,19691
Bihar,Nalanda,Silao,119,0,0,0,0,4,515,95,6,637,246,9,1580,1035,4,1430,1136,96,21489,21489
Bihar,Nalanda,Tharthari,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,16782,16782
Bihar,Nawada,Akbarpur,322,0,0,0,0,0,0,0,2,74,28,4,129,87,0,0,0,316,39639,39639
Bihar,Nawada,Gobindpur,117,0,0,0,0,0,0,0,1,31,14,1,70,48,7,611,558,108,13959,13959
Bihar,Nawada,Hisua,124,0,0,0,0,0,0,0,2,50,21,1,106,58,0,0,0,121,15306,15306
Bihar,Nawada,Kashichak,57,0,0,0,0,0,0,0,0,0,0,1,300,201,0,0,0,56,9842,9842
Bihar,Nawada,Kawakole,139,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,138,20624,20624
Bihar,Nawada,Mescaur,188,0,0,0,0,0,0,0,5,237,91,4,168,104,9,874,745,170,13455,13455
Bihar,Nawada,Nardiganj,125,0,0,0,0,1,60,13,6,300,97,6,284,182,4,903,765,108,13676,13676
Bihar,Nawada,Narhat,95,1,0,0,0,1,160,30,0,0,0,0,0,0,2,204,167,91,13900,13900
Bihar,Nawada,Nawada,236,0,2,378,0,2,1124,258,4,979,408,3,247,161,0,0,0,225,29177,29177
Bihar,Nawada,Pakri Barawan,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,27948,27948
Bihar,Nawada,Rajauli,285,0,0,0,0,3,325,46,4,260,97,6,424,238,2,189,159,270,20888,20888
Bihar,Nawada,Roh,146,0,0,0,0,0,0,0,1,45,20,2,111,77,0,0,0,143,25206,25206
Bihar,Nawada,Sirdala,276,0,0,0,0,1,130,24,8,431,148,14,677,437,20,1213,1009,233,24896,24896
Bihar,Nawada,Warisaliganj,130,0,0,0,0,0,0,0,0,0,0,3,545,331,11,795,669,116,25868,25868
Bihar,Pashchim Champaran,Bagaha-i,303,0,0,0,0,1,30,1,0,0,0,0,0,0,0,0,0,302,33893,33893
Bihar,Pashchim Champaran,Bagaha-Ii,350,2,1,1,0,8,656,42,0,0,0,1,99,66,4,737,712,334,43608,43608
Bihar,Pashchim Champaran,Bairia,231,18,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,205,31259,31259
Bihar,Pashchim Champaran,Bettiah,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10220,10220
Bihar,Pashchim Champaran,Bhitaha,86,0,13,14,0,0,0,0,0,0,0,0,0,0,1,143,141,72,9974,9974
Bihar,Pashchim Champaran,Chanpatia,262,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,253,46071,46071
Bihar,Pashchim Champaran,Gaunaha,296,22,35,297,0,18,1547,177,9,1248,446,16,2751,1750,29,5306,4768,167,28481,28481
Bihar,Pashchim Champaran,Jogapatti,293,4,12,12,0,0,0,0,0,0,0,0,0,0,2,405,350,275,36869,36869
Bihar,Pashchim Champaran,Lauriya,390,0,37,37,0,0,0,0,2,140,53,0,0,0,6,778,667,345,30849,30849
Bihar,Pashchim Champaran,Madhubani,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,17305,17305
Bihar,Pashchim Champaran,Mainatand,257,20,3,100,0,25,4072,387,14,2899,1039,13,2888,1677,6,759,658,176,18172,18172
Bihar,Pashchim Champaran,Majhaulia,260,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,252,47205,47205
Bihar,Pashchim Champaran,Narkatiaganj,672,56,77,226,0,1,48,4,3,217,71,1,28,18,11,1078,1023,523,40450,40450
Bihar,Pashchim Champaran,Nautan,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,39632,39632
Bihar,Pashchim Champaran,Piprasi,28,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4567,4567
Bihar,Pashchim Champaran,Ramnagar,375,0,16,16,0,3,330,3,0,0,0,1,67,50,0,0,0,355,32893,32893
Bihar,Pashchim Champaran,Sikta,147,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,146,32115,32115
Bihar,Pashchim Champaran,Thakrahan,34,0,2,2,0,1,88,18,1,30,13,1,70,35,0,0,0,29,10805,10805
Bihar,Patna,Athamalgola,60,0,0,0,0,0,0,0,0,0,0,1,565,375,3,460,389,56,14505,14505
Bihar,Patna,Bakhtiarpur,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,35550,35550
Bihar,Patna,Barh,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,30379,30379
Bihar,Patna,Belchchi,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,12355,12355
Bihar,Patna,Bihta,177,2,1,178,0,0,0,0,0,0,0,0,0,0,1,325,294,173,44906,44906
Bihar,Patna,Bikram,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,25896,25896
Bihar,Patna,Daniyawan,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,13255,13255
Bihar,Patna,Dhanarua,235,13,5,856,0,2,460,29,4,467,199,16,3666,2428,26,6399,5705,169,35504,35504
Bihar,Patna,Dinapur,68,0,0,0,0,0,0,0,0,0,0,0,0,0,2,938,878,66,23925,23925
Bihar,Patna,Dulhin Bazar,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,20971,20971
Bihar,Patna,Fatuha,109,8,0,0,0,2,405,47,1,135,59,0,0,0,4,2125,1897,94,25162,25162
Bihar,Patna,Ghoswari,41,0,0,0,0,3,261,13,5,824,283,8,3891,2495,6,2248,2002,19,8104,8104
Bihar,Patna,Khusrupur,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,17893,17893
Bihar,Patna,Maner,64,0,2,521,0,1,540,2,1,1580,525,2,668,460,3,2089,1818,55,37435,37435
Bihar,Patna,Masaurhi,220,1,0,0,0,0,0,0,0,0,0,0,0,0,1,102,94,218,42515,42515
Bihar,Patna,Mokama,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,25171,25171
Bihar,Patna,Naubatpur,165,3,2,89,0,5,1060,110,8,2633,1029,13,3450,2122,13,3807,3278,121,24462,24462
Bihar,Patna,Paliganj,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,50241,50241
Bihar,Patna,Pandarak,157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,28993,28993
Bihar,Patna,Patna Sadar,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,13587,13587
Bihar,Patna,Phulwari,139,0,1,317,0,0,0,0,1,83,33,0,0,0,3,1035,851,134,36460,36460
Bihar,Patna,Punpun,143,5,2,189,0,1,106,8,2,274,109,5,602,387,10,1784,1628,118,21662,21662
Bihar,Patna,Sampatchak,81,0,0,0,0,0,0,0,1,425,125,1,488,336,2,408,364,77,17580,17580
Bihar,Purbi Champaran,Adapur,97,4,6,1365,0,3,1010,190,4,1762,692,15,6499,4229,28,13171,11381,37,12442,12442
Bihar,Purbi Champaran,Areraj,172,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,24790,24790
Bihar,Purbi Champaran,Banjariya,152,8,4,758,0,2,461,74,3,470,164,6,1025,666,2,363,339,127,19266,19266
Bihar,Purbi Champaran,Bankatwa,51,0,0,0,0,0,0,0,1,172,50,3,1574,1017,19,10299,9491,28,11236,11236
Bihar,Purbi Champaran,Chakia (Pipra),283,0,0,0,0,0,0,0,0,0,0,1,83,49,0,0,0,282,37049,37049
Bihar,Purbi Champaran,Chawradano,102,1,2,315,0,1,250,8,3,906,391,2,476,242,5,826,726,88,32611,32611
Bihar,Purbi Champaran,Chiraiya,112,8,2,2,0,3,423,43,5,1182,467,7,3173,1944,9,3519,3024,78,40581,40581
Bihar,Purbi Champaran,Dhaka,92,6,0,0,0,1,1157,46,1,124,44,3,1857,1053,9,7011,6288,72,32842,32842
Bihar,Purbi Champaran,Ghorasahan,79,16,1,154,0,2,325,25,7,1691,647,6,2328,1402,9,6456,5802,38,19122,19122
Bihar,Purbi Champaran,Harsidhi,318,16,1,1,0,0,0,0,0,0,0,0,0,0,3,764,618,298,45704,45704
Bihar,Purbi Champaran,Kalyanpur,403,1,0,0,0,1,21,4,0,0,0,3,301,200,5,765,726,393,50530,50530
Bihar,Purbi Champaran,Kesaria,139,0,0,0,0,0,0,0,1,200,60,3,2457,1432,0,0,0,135,37899,37899
Bihar,Purbi Champaran,Kotwa,152,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2232,1978,149,27682,27682
Bihar,Purbi Champaran,Madhuban,252,5,0,0,0,2,798,62,0,0,0,0,0,0,1,176,144,244,30340,30340
Bihar,Purbi Champaran,Mehsi,284,0,0,0,0,4,208,33,1,80,35,1,93,52,0,0,0,278,27539,27539
Bihar,Purbi Champaran,Motihari,256,1,1,271,0,1,306,13,0,0,0,1,427,225,1,450,448,251,43259,43259
Bihar,Purbi Champaran,Paharpur,202,9,1,26,0,4,1045,194,11,3396,1180,11,3430,2236,4,2568,2132,162,26981,26981
Bihar,Purbi Champaran,Pakridayal,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,24669,24669
Bihar,Purbi Champaran,Patahi,66,0,0,0,0,0,0,0,0,0,0,2,384,210,0,0,0,64,39074,39074
Bihar,Purbi Champaran,Phenhara,39,3,1,70,0,2,685,82,5,2262,809,4,1113,636,5,1641,1479,19,6998,6998
Bihar,Purbi Champaran,Pipra Kothi,103,3,0,0,0,1,535,3,0,0,0,1,19,10,2,290,257,96,14113,14113
Bihar,Purbi Champaran,Ramgarhwa,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37042,37042
Bihar,Purbi Champaran,Raxaul,157,2,3,142,0,5,582,46,7,1704,640,17,5635,3605,16,4365,3813,107,19812,19812
Bihar,Purbi Champaran,Sangrampur,86,6,0,0,0,1,138,8,2,2359,1004,1,368,271,1,731,708,75,16384,16384
Bihar,Purbi Champaran,Sugauli,180,19,3,81,0,3,105,13,9,5155,2035,5,2057,1177,13,3719,3294,128,26927,26927
Bihar,Purbi Champaran,Tetariya,128,2,2,2,0,4,908,96,2,238,82,2,338,190,1,246,196,115,16530,16530
Bihar,Purbi Champaran,Turkaulia,205,18,3,306,0,7,1617,163,8,1332,529,8,1374,796,6,1399,1246,155,24042,24042
Bihar,Purnia,Amour,624,0,5,76,0,0,0,0,0,0,0,4,110,76,7,415,364,608,50443,50443
Bihar,Purnia,Baisa,335,0,17,774,0,1,100,17,1,128,39,4,562,353,1,112,85,311,31829,31829
Bihar,Purnia,Baisi,188,0,2,60,0,3,241,27,4,602,189,7,857,549,3,513,411,169,39552,39552
Bihar,Purnia,Banmankhi,421,0,16,1591,0,16,1752,46,6,712,286,5,347,229,2,259,207,376,50747,50747
Bihar,Purnia,Barhara,280,0,12,332,0,5,224,15,3,168,61,1,27,19,3,94,80,256,39399,39399
Bihar,Purnia,Bhawanipur,202,0,1,89,0,1,129,7,1,122,50,4,556,352,3,488,408,192,22807,22807
Bihar,Purnia,Dagraua,248,0,6,345,0,0,0,0,1,58,24,6,479,298,1,202,172,234,38616,38616
Bihar,Purnia,Dhamdaha,273,0,8,388,0,1,145,1,1,48,19,3,410,292,3,490,421,257,44514,44514
Bihar,Purnia,Jalalgarh,173,0,1,103,0,1,91,16,2,109,29,2,62,45,4,238,234,163,20262,20262
Bihar,Purnia,Kasba,239,0,5,452,0,1,5,1,2,197,66,0,0,0,1,69,68,230,30485,30485
Bihar,Purnia,Krityanand Nagar,735,0,6,239,0,3,156,26,5,200,88,9,574,369,7,531,453,705,44879,44879
Bihar,Purnia,Purnia East,315,0,11,698,0,3,233,13,4,358,130,5,431,252,13,1694,1648,279,27716,27716
Bihar,Purnia,Rupouli,221,0,17,1571,0,7,1072,143,5,773,331,9,2709,1767,3,440,408,180,35037,35037
Bihar,Purnia,Srinagar,364,0,2,193,0,5,510,44,2,143,40,2,176,99,4,301,252,349,21111,21111
Bihar,Rohtas,Akorhigola,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,20404,20404
Bihar,Rohtas,Bikramganj,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,15508,15508
Bihar,Rohtas,Chenari,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,25745,25745
Bihar,Rohtas,Dawath,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,12614,12614
Bihar,Rohtas,Dehri,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,23197,23197
Bihar,Rohtas,Dinara,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,34137,34137
Bihar,Rohtas,Karakat,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,34515,34515
Bihar,Rohtas,Kargahar,189,1,4,480,0,0,0,0,0,0,0,0,0,0,1,520,519,183,39461,39461
Bihar,Rohtas,Kochas,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,18996,18996
Bihar,Rohtas,Nasriganj,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,19491,19491
Bihar,Rohtas,Nawhatta,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,14239,14239
Bihar,Rohtas,Nokha,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,24578,24578
Bihar,Rohtas,Rajpur,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,11457,11457
Bihar,Rohtas,Rohtas,34,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,33,19413,19413
Bihar,Rohtas,Sanjhouli,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10562,10562
Bihar,Rohtas,Sasaram,134,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,33533,33533
Bihar,Rohtas,Sheosagar,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,34285,34285
Bihar,Rohtas,Surajpura,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9510,9510
Bihar,Rohtas,Tilouthu,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,20417,20417
Bihar,Saharsa,Banma Itahari,102,0,9,772,0,1,426,34,0,0,0,0,0,0,0,0,0,92,15673,15673
Bihar,Saharsa,Kahara,382,0,70,4506,0,2,232,14,5,786,359,4,430,280,6,251,218,295,21548,21548
Bihar,Saharsa,Mahishi,435,1,62,3732,0,14,2320,321,17,4229,1473,7,395,259,11,2403,2224,323,29614,29614
Bihar,Saharsa,Nauhatta,398,0,88,6254,0,9,1276,102,25,4128,1378,17,3281,2219,7,929,801,252,18435,18435
Bihar,Saharsa,Patarghat,151,0,46,10130,0,3,610,55,5,1006,366,2,812,578,3,441,415,92,15654,15654
Bihar,Saharsa,Salkhua,158,0,11,1636,0,16,3798,448,6,829,316,2,268,151,1,323,275,122,17967,17967
Bihar,Saharsa,Sattar Kattaiya,326,0,84,4993,0,5,493,34,4,333,129,3,1203,664,3,145,124,227,20114,20114
Bihar,Saharsa,Simri Bakhtiarpur,356,0,18,1386,0,15,4341,461,7,1873,671,6,924,534,25,4654,4165,285,34011,34011
Bihar,Saharsa,Sonbarsa,323,0,51,6638,0,17,3733,427,10,2230,730,9,2473,1538,14,4704,4224,222,27214,27214
Bihar,Saharsa,Sour Bazar,234,1,35,4097,0,18,2896,378,12,2245,879,9,1724,1104,7,2819,2584,152,21417,21417
Bihar,Samastipur,Bibhutipur,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,73569,73569
Bihar,Samastipur,Bithan,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,28710,28710
Bihar,Samastipur,Dalsinghsarai,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,39664,39664
Bihar,Samastipur,Hasanpur,127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,45096,45096
Bihar,Samastipur,Kalyanpur,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,66085,66085
Bihar,Samastipur,Khanpur,30,0,3,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,27,35083,35083
Bihar,Samastipur,Mohanpur,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,20429,20429
Bihar,Samastipur,Mohiuddinagar,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,37128,37128
Bihar,Samastipur,Morwa,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,47449,47449
Bihar,Samastipur,Patori,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,33974,33974
Bihar,Samastipur,Pusa,57,11,0,0,0,8,2508,59,0,0,0,0,0,0,0,0,0,38,27309,27309
Bihar,Samastipur,Rosera,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32520,32520
Bihar,Samastipur,Samastipur,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,51342,51342
Bihar,Samastipur,Sarairanjan,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,43413,43413
Bihar,Samastipur,Shivaji Nagar,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,32227,32227
Bihar,Samastipur,Singhia,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33573,33573
Bihar,Samastipur,Tajpur,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,28277,28277
Bihar,Samastipur,Ujiarpur,160,0,9,9,0,0,0,0,0,0,0,0,0,0,1,1415,1414,150,58689,58689
Bihar,Samastipur,Vidyapati Nagar,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,26525,26525
Bihar,Samastipur,Warisnagar,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,41885,41885
Bihar,Saran,Amnour,415,1,5,173,0,0,0,0,0,0,0,0,0,0,0,0,0,409,33063,33063
